738.132813,513.666016,724.192688,365.855896,718.216064,273.752625,765.19104,320.719238,742.828064,240.940735,665.274963,422.521973,595.918884,370.677063
738.373169,514.405426,723.834595,365.892212,717.987854,274.146545,765.505859,319.723206,741.035583,242.150085,664.859436,422.642639,596.125488,369.090149
738.350708,514.380859,723.820557,366.108276,718.069885,274.525208,765.400085,319.978943,740.206421,241.861328,665.106018,422.60791,596.216125,369.192383
738.350708,514.4776,723.610962,366.574585,717.955139,275.327454,765.815796,320.324829,739.622437,242.655518,664.814087,422.503662,596.059631,368.921021
738.342163,514.66922,723.436829,366.468506,717.745422,275.947937,765.909302,320.474487,738.201965,241.822571,664.757507,422.487915,595.833252,368.522888
738.388794,514.779327,723.206909,366.667664,717.947144,276.453003,765.995422,320.923035,737.758423,242.585754,665.031494,422.487122,595.858765,368.687439
738.519165,515.008942,723.116821,366.749146,717.965759,276.920898,766.627563,321.826355,737.440247,243.356262,664.981445,422.247864,595.853333,368.864685
738.618469,515.050507,722.678406,367.08136,718.153076,276.973083,766.663635,322.280945,737.144836,244.508667,664.927002,422.288879,595.502197,368.243408
738.697571,514.972504,722.552612,367.108093,718.187561,277.450989,766.615479,322.417542,737.127319,245.271851,665.112854,422.358215,595.385193,368.308105
738.837219,514.85257,722.413147,367.480835,718.563171,277.664001,766.799622,322.487793,737.449829,245.670105,665.038513,422.280579,595.398621,368.555176
739.029541,514.961731,722.428284,367.199524,718.754333,277.89502,766.757202,322.791748,738.188232,247.633118,665.187622,422.103333,595.48645,368.737915
739.119751,514.876556,722.39679,367.299011,719.158325,277.939758,766.761108,322.526733,738.890869,248.508972,665.568909,422.215637,595.474121,368.528809
739.259583,514.992126,722.318909,367.502014,719.723999,278.422607,766.538086,323.546265,739.155884,249.454041,665.725037,422.234741,595.426331,368.565247
739.300476,515.183533,722.222473,367.642029,720.072144,278.721619,766.205261,325.255859,739.621765,250.011414,666.001892,422.157288,595.049866,368.050781
739.47113,515.362671,722.052917,367.917603,720.050415,278.655518,766.142822,325.218872,739.257263,251.760803,666.143677,422.170471,594.940063,367.999573
739.628906,515.495148,721.894165,368.036865,720.359497,278.739502,766.638245,326.584473,739.388611,253.586792,666.463562,422.352478,595.004578,367.9646
739.772278,515.667603,721.452881,368.671448,721.187988,278.890381,766.521362,327.697754,739.727966,255.422546,665.997864,422.41217,595.091187,368.112854
739.864685,515.791656,721.475159,368.779358,721.41394,279.021545,766.558716,328.74884,740.055603,256.695435,666.253967,422.550659,594.888245,367.896179
739.833801,515.836182,721.364624,368.867554,721.877625,279.332458,766.746582,329.020386,740.228333,258.281982,666.278198,422.458008,594.223999,367.669312
740.164429,515.965485,721.374573,369.204285,721.925476,280.009644,767.122803,329.778259,739.982666,259.487732,665.977844,422.528748,593.672424,367.306213
740.127991,515.946625,721.697693,371.173645,722.282043,280.476807,767.699707,331.423157,739.870361,259.041504,666.186035,422.294189,593.427856,367.268677
740.168152,515.921173,721.871155,371.462219,723.005127,280.699585,767.945435,333.082092,738.961548,260.616943,666.362976,422.515137,592.968445,367.020386
740.490845,516.262573,722.309998,372.003052,724.646362,280.388611,767.84668,336.09552,737.937134,265.541382,665.541382,422.195557,592.584351,367.115723
740.556274,516.082275,722.541687,371.879272,726.178528,279.682129,768.470947,337.118774,737.305725,267.366394,666.102356,422.445801,592.508362,367.216431
740.599548,516.018494,722.861816,371.766113,729.286865,278.426086,769.587463,338.896301,737.009155,269.391846,665.52594,422.233765,592.48291,367.248962
740.822998,516.363525,723.34021,372.106812,732.755737,278.540039,770.098145,340.156067,730.144043,276.080627,666.305481,422.23584,591.987915,366.921936
740.877563,516.18219,723.629822,371.850525,735.525757,278.214844,770.756775,341.092163,728.380066,280.522766,665.657654,422.090088,591.803955,366.818481
740.992554,516.104065,724.27655,373.145447,735.474854,279.271179,769.908325,344.186035,728.896851,281.123718,666.068054,422.404114,591.60144,366.888489
741.321655,516.209137,724.541138,376.267944,735.420959,280.32489,770.014709,345.023621,729.617371,281.377808,665.837952,422.131836,591.390076,366.558899
741.350647,516.222839,724.725891,376.590271,735.190002,281.262329,770.324951,345.807495,743.411072,286.667925,665.798889,422.091614,591.057251,366.372009
741.479187,516.500732,725.177795,378.194519,735.30011,281.575012,770.247925,348.539124,744.808916,290.217531,665.984314,421.940186,591.030029,366.329041
741.798828,516.610138,725.313599,379.570862,735.795227,282.188843,770.243042,348.901428,744.97,292.86,665.623962,421.694031,590.830383,366.060913
741.932556,516.764404,725.425232,380.307983,735.695129,282.554993,769.674561,350.29248,745.001162,296.78369,665.895447,421.947876,590.29834,365.506287
741.880249,517.068115,725.780701,381.259644,734.393372,283.075439,770.45459,351.692749,744.92,300.05,665.801453,421.737366,590.170044,365.417664
742.10498,517.151154,725.487427,383.890076,734.261414,283.112671,770.401794,352.903687,744.734906,300.569936,665.542969,421.345703,589.992188,365.411011
742.301086,517.319061,726.220642,385.182617,734.7771,282.650085,771.358826,355.978577,743.936138,304.040661,666.160095,421.551453,589.981873,364.368286
742.30658,517.428497,725.365051,384.796936,735.168701,282.120056,771.039429,360.011475,743.34,307.07,665.689331,421.195679,589.345825,363.907776
742.649231,517.560181,725.467712,380.491699,736.131958,281.777405,771.440918,359.786316,743.936138,310.66659,664.978271,421.259644,589.05127,364.408997
742.532104,517.677826,725.296448,380.690247,737.387512,280.93689,772.252502,360.999939,743.83,314.21,664.040527,420.382568,588.428955,364.290527
742.742432,518.056305,725.507202,381.112671,738.052734,280.4151,772.223022,360.564392,745.533674,316.345959,663.402283,419.4328,587.593445,364.364014
742.85498,518.039703,725.807739,382.05249,738.771667,280.45105,772.626099,361.593628,745.533674,322.656368,663.840332,419.450928,586.47229,364.533997
743.110962,518.306152,725.918823,382.889038,738.982605,280.303528,771.76532,361.954956,746.864954,326.127093,663.574707,419.104858,585.257813,364.757507
743.203491,518.358612,726.185181,383.091614,739.075195,280.012512,771.519287,363.66864,747.25,330.67,663.858337,419.183594,584.452209,365.335815
743.525085,518.561737,726.472534,383.892883,739.443115,279.875977,771.418762,366.04248,747.05,334.82,663.293701,419.002502,583.854065,366.181946
743.67041,518.737732,726.23468,385.128296,739.536133,279.53064,770.596375,366.27002,746.39,339.22,663.11438,418.254639,582.828918,366.201233
743.34198,518.853027,726.041809,385.956238,739.892944,279.723938,769.646973,367.465027,745.97,343.95,662.602783,418.310364,581.670776,366.573669
743.330994,519.029205,726.062317,386.774231,740.190857,279.864807,770.245422,369.778259,NaN,NaN,662.49469,418.157593,580.829285,367.279968
743.449768,519.142334,725.544312,386.455383,740.4953,280.061401,769.216797,370.514038,742.220386,346.087153,662.1745,418.200562,579.348877,367.256348
743.136414,519.392639,725.428162,385.904114,741.074402,279.891113,769.162842,371.447693,741.273698,347.209003,661.431335,417.74762,577.505493,367.115356
742.836914,519.396484,725.633667,386.563782,740.821533,279.974121,770.165344,373.561768,740.2,348.34,661.529846,417.571045,576.123901,367.224487
742.903748,519.54541,725.455261,388.505615,741.250183,280.139893,770.466492,375.304932,742.69373,349.452705,661.514038,417.505249,575.162903,367.765869
742.967224,519.874268,725.699707,390.2005,741.384766,280.228577,771.6875,378.38269,742.84,350.93,661.378418,417.158875,574.052612,367.551941
743.195557,520.173187,726.071838,392.121216,741.551819,279.957092,772.925415,379.97522,742.28,352.9,660.28363,416.011353,573.347229,367.88092
743.08905,520.309631,726.598877,393.699829,741.688843,280.258789,772.655701,380.118774,741.747042,355.061957,659.946167,415.756958,571.998108,367.324463
743.321289,520.625305,726.500488,395.627136,741.40387,280.696777,772.289612,380.058655,741.19,356.72,660.235779,415.351013,570.479675,367.15509
743.650085,520.913574,726.61731,396.907227,741.606079,280.856201,772.256653,380.119934,740.86,357.99,659.936462,414.966919,569.367615,367.19519
743.584045,520.844147,727.088013,398.215149,742.096252,280.598755,771.945496,380.496582,740.07,359.08,659.858276,414.731079,568.66272,367.500793
744.059692,521.014099,727.04303,398.56366,742.562988,280.622803,771.783752,381.487122,740.327011,362.353986,659.351868,414.359497,567.71582,367.337769
744.995789,521.70105,727.074646,399.761902,742.787476,280.45343,771.539001,382.207703,739.54,363.12,659.137329,413.219421,566.573303,367.316223
746.785034,522.066406,727.131348,400.139832,743.285522,280.23468,771.754333,382.916321,738.88,363.84,658.835144,412.458618,565.533447,367.114563
746.797424,522.280548,726.380127,400.365906,743.788757,280.040955,771.951965,383.381653,738.14,364.52,658.945679,411.600647,566.257202,366.807983
747.212646,522.450928,726.475891,400.705872,743.856201,279.922546,771.88208,383.687744,737.6,364.79,658.257568,410.331787,567.138977,366.306458
747.405701,522.993378,726.838196,400.567688,744.44574,279.648254,772.161438,384.094116,737.34,364.91,657.619141,408.997498,568.833679,364.579895
747.492371,523.017303,727.07428,400.307922,744.702026,279.579224,772.079468,384.42041,737.22,364.93,656.63855,407.549072,570.068054,363.691711
748.144104,523.931091,727.28009,400.660156,745.48938,279.052856,772.726624,384.918518,737.15,364.9,654.510437,406.341003,570.819824,362.823303
748.373352,524.195313,727.429932,400.686707,745.695984,279.162537,772.46344,384.826477,737.19,364.89,654.283142,405.263977,571.096619,361.54303
749.23468,524.936066,727.389282,400.862183,746.086426,278.782959,772.91333,385.123962,737.2,364.81,654.271545,404.045593,570.607788,359.866455
749.078979,525.012512,727.336426,400.514954,746.378662,278.44104,772.873108,384.921204,737.54,364.69,653.482422,402.772827,569.962219,358.432129
749.285889,525.344116,727.237061,400.347839,746.73175,278.339111,773.112915,385.309692,738.13,364.67,653.447632,402.24707,569.543701,358.156799
749.301453,525.471771,727.254028,400.495789,746.739502,278.378662,773.12384,385.11676,738.97,364.49,653.363098,401.894958,569.533508,356.781982
749.490417,525.7771,727.472717,400.509521,746.9151,278.040039,773.600159,385.120483,739.89,364.01,652.217957,401.646362,569.679077,354.833984
749.710571,526.062836,727.690674,400.491943,746.878174,278.133118,774.013611,385.052124,740.7,363.9,652.506348,401.330811,571.183594,352.45929
749.522583,526.097504,727.866089,400.110901,747.082947,277.799805,774.33844,385.400879,741.61,363.76,652.491089,400.979248,572.233032,350.057129
748.812134,525.926208,727.763794,399.804565,747.210144,277.179993,774.494873,385.297607,742.58,363.5,652.61731,400.665649,572.490295,348.317078
748.50061,525.894165,727.663635,399.361938,747.125732,276.66217,775.19104,385.358765,743.76,362.95,652.742676,400.181396,573.33313,347.171509
748.189575,525.834076,728.018982,398.176331,747.260193,276.165405,775.480957,385.621094,744.89,362.26,653.013855,399.400391,573.388672,345.269836
747.342834,525.495575,728.302979,396.680664,747.237915,275.465881,775.687927,385.590515,746.06,362.05,652.731506,398.647339,573.934021,343.324829
744.243347,524.507141,728.373718,394.499329,747.480286,273.896729,776.272339,385.750183,747.48,361.85,652.807068,397.651978,574.339417,342.968689
742.412476,523.655365,727.731873,387.694092,747.59375,271.709534,777.222656,386.056213,749.38,361.69,652.202881,396.952698,575.298401,341.969421
739.919373,522.873627,728.007202,381.803772,747.326477,270.606934,777.3125,387.267578,NaN,NaN,652.342468,396.983887,576.383301,340.704224
738.879028,522.310974,728.559082,379.341431,747.373657,269.65448,776.697144,388.541809,751.213922,356.744733,652.665466,396.692993,577.042175,338.908264
737.831848,522.269897,728.599426,378.14679,747.497437,268.497009,774.478333,389.999207,752.63,355.93,652.002625,395.608765,577.152893,337.098267
737.40155,521.87973,729.245544,377.659302,747.378662,268.404114,778.984314,389.650635,754.52733,353.940107,652.387817,394.942139,578.272461,335.712952
736.502258,521.621094,729.997009,377.376953,747.529724,267.628723,787.402914,380.634728,757.52,353.01,652.256775,393.377686,579.003662,334.739014
736.170105,521.257324,730.593384,377.236023,747.407837,267.509155,787.402914,380.634728,760.37,352.52,652.426086,392.482849,579.361145,333.230591
735.907715,521.533081,730.906311,377.713806,747.115906,267.482666,787.402914,380.634728,762.100834,353.940107,652.127869,391.414185,580.439087,332.130737
735.554871,521.525696,731.0047,378.187988,746.810547,267.456116,793.024644,381.522981,764.81,353.32,651.548035,390.66272,581.416321,330.888245
735.602966,521.644073,730.844604,378.208252,746.523682,267.452148,793.024644,381.967107,767.9,352.59,651.351501,390.216431,582.968018,329.345825
735.827454,521.818756,731.542053,378.05304,746.347656,267.456665,793.024644,381.967107,772.987745,351.696406,651.662598,389.866516,584.299438,327.987671
736.143311,522.216003,731.498657,378.557068,746.070984,267.502808,793.024644,381.967107,776.55,350.85,651.393127,389.034058,585.328064,326.033508
737.488098,522.908722,733.597168,382.070313,745.702393,267.410095,793.399426,382.855361,779.67,349.79,650.982605,387.775024,587.119568,324.879883
738.930786,523.482819,729.727051,399.985535,745.07959,267.317444,794.14899,383.743614,786.241376,350.01363,650.824097,387.393005,587.757141,323.751709
739.322571,523.315674,730.00946,400.542419,744.865662,267.138916,794.523772,384.187741,789.08144,350.01363,650.825317,387.07782,589.455017,323.081665
739.205139,523.53006,729.960022,401.684021,744.123596,267.314148,794.523772,384.631867,793.01,349.19,651.032104,387.15448,590.688477,321.521057
739.434448,523.500824,730.086609,403.827942,743.860046,266.887878,794.898554,385.075994,791.44816,349.452705,651.172913,386.892273,592.395569,320.184204
739.049927,523.569397,729.63855,406.103882,743.136475,266.714722,795.273336,386.8525,795.234912,346.648078,651.661987,386.815369,594.355652,319.661621
739.056824,523.612213,729.279053,407.481384,742.858948,266.326599,796.397681,389.073134,798.18,345.56,651.741516,386.446167,597.296143,319.74707
738.800476,524.18811,729.850586,407.811462,742.724121,266.143005,796.397681,391.737894,801.861728,344.404377,652.46228,386.320374,599.214233,319.089539
738.792358,523.931305,729.307068,407.845886,742.615723,265.976807,795.273336,395.290907,805.13,342.98,653.203369,385.793884,601.652161,319.256897
738.377502,523.859314,729.416931,408.117676,742.737122,265.563171,795.273336,395.735033,808.72,341.81,653.791504,385.891052,605.494995,319.151306
738.18457,524.158081,729.119812,408.218018,742.697083,265.413635,795.273336,394.402653,812.2,340.68,654.959839,386.643127,608.393982,319.419189
737.889832,524.369751,728.825378,408.43396,742.989868,265.446106,787.956604,406.522156,816.04,339.37,655.209595,385.839966,611.058655,319.679504
737.546814,524.549316,728.725708,408.615967,743.284119,265.390503,786.66687,407.856323,819.65,338.33,655.885498,386.121704,612.658264,320.384521
737.257813,524.803223,728.744995,408.962952,743.45929,265.085144,786.60083,408.374329,NaN,NaN,656.624207,386.617432,615.674133,321.457031
736.774414,524.699066,728.921997,409.340454,743.880798,264.578247,789.313843,407.574646,819.404297,342.963196,657.660217,387.25293,617.930908,322.089111
736.313965,524.710968,728.781616,407.964844,743.344604,264.431519,790.038879,407.974426,820.796936,341.989441,658.461731,387.970459,622.840149,325.428772
736.095947,524.772125,728.867432,408.245178,743.448975,264.471741,790.099854,408.545105,821.733398,341.604675,658.557129,387.870239,626.495117,327.751526
735.705811,524.818726,728.807861,409.066406,743.093262,264.573608,792.952148,408.241211,822.671692,341.799927,659.194824,388.917664,629.411926,329.062622
735.485229,524.857635,728.905457,409.122192,743.340332,264.569885,794.142029,407.890625,823.737854,341.674194,659.733765,388.76416,632.096008,330.180725
735.104309,524.480652,728.891479,409.205566,744.129395,264.334167,794.350891,407.631836,824.582947,342.320557,659.806702,388.764893,635.561096,332.35498
734.597656,524.216248,729.597168,410.917786,744.736511,264.339111,794.603455,407.942322,825.353271,342.936523,660.219177,388.364075,639.236694,334.111389
734.885925,524.676575,729.43689,411.158936,745.185547,264.058899,794.537842,408.498962,826.916382,342.997925,659.997498,388.664307,643.396362,336.03302
734.696167,524.69516,728.478516,410.181519,745.117798,263.698181,794.456238,408.349915,827.390503,343.93866,660.584717,388.688721,647.059326,338.670654
734.344727,524.671448,728.260437,411.226746,745.082031,263.438477,795.24884,409.320129,828.668945,344.460144,660.469604,388.34436,650.645813,342.229553
734.18103,524.526306,727.979431,410.847656,745.064331,263.116272,797.219543,409.47229,830.255615,344.438232,660.983215,389.478638,658.469849,346.525024
733.862976,524.504333,728.04541,411.194031,745.184204,263.323792,795.874268,408.476379,830.724609,345.754456,660.999451,390.20105,664.438965,349.129211
733.698364,524.282379,727.766541,411.132935,745.22229,263.452576,796.094849,408.877686,831.815063,345.977661,662.197449,390.6026,646.71991,424.276001
733.550537,524.485046,728.000305,411.365173,745.338928,263.11261,795.706421,408.894714,833.155396,346.202698,662.747131,390.00592,674.874387,350.103256
733.479797,524.375427,727.680481,411.427185,745.223267,263.24939,795.642761,408.372864,833.956604,346.396729,663.59021,389.59729,677.533944,352.204353
733.145081,524.201538,727.949585,412.368896,745.340393,263.359497,795.231445,408.275024,834.967773,346.369751,664.011353,389.223938,684.626096,359.558194
732.625305,523.792389,728.580933,412.701599,745.203369,263.477356,795.905884,407.484314,836.632324,345.612488,663.49054,388.924805,690.71,363.92
731.932068,523.381561,730.668823,413.868347,745.190369,263.61499,796.260498,407.471741,837.722046,345.356201,663.328552,389.780518,692.455664,366.553377
731.696533,523.391724,730.717529,413.458801,745.334106,263.828552,797.647766,407.846863,838.900269,345.117859,662.105042,390.516663,696.04,369.94
730.98407,523.109741,730.331177,412.305786,745.156921,263.770508,799.183899,407.529541,840.285339,344.324768,662.380066,390.080139,701.950217,366.556368
730.322998,522.774963,731.060425,411.931946,744.812988,264.065186,800.343018,406.888,842.029358,342.600464,662.064575,390.319092,705.627629,367.801463
728.555176,521.663666,732.325317,413.258057,745.118713,264.61615,799.411377,407.436829,845.412231,340.779175,662.134827,390.366638,709.8,368.7
727.919861,521.685059,732.270935,413.081787,745.084351,264.619446,799.607483,407.288818,846.68457,339.892944,661.863098,390.624573,713.63,370.15
726.963135,521.54129,732.774109,413.795898,744.844238,264.980408,799.96405,406.736877,846.439148,339.527832,662.389099,390.738159,710.35573,368.42401
726.63269,521.299347,733.147217,413.955872,745.016418,264.873901,800.361572,406.230103,848.19696,338.113831,662.95813,390.695801,711.931764,364.688726
726.193726,521.512146,733.238586,412.084167,744.994324,264.771362,800.04834,405.852722,848.759705,337.38269,663.074646,390.730652,714.558487,366.556368
725.953613,521.483124,733.399231,411.356323,745.047852,264.782837,800.253601,405.540222,849.893982,336.515076,663.623962,391.225098,717.14,367.7
725.822266,521.446716,734.338074,410.871704,745.271667,265.12146,800.224609,405.533325,851.058472,336.282227,663.971252,391.848938,722.438655,370.291652
725.778137,521.432526,735.029175,411.48999,745.527039,265.137817,800.338684,405.562866,850.379456,335.670532,664.023376,392.240723,730.318823,374.026937
725.567993,521.434082,735.189026,410.619019,745.731506,265.566406,800.585754,405.496704,849.421143,335.373413,664.597656,392.663513,732.945546,377.139673
725.843811,521.74353,735.818359,410.413818,746.319397,265.907532,801.066284,405.511902,849.62439,333.712708,664.026367,393.757568,732.420202,375.272031
726.159546,522.06073,735.815796,408.44635,746.787842,266.1297,801.393677,405.500793,849.426453,331.432373,664.185974,394.234985,732.94,375.1
726.419434,522.241333,734.621704,386.738647,746.728394,266.553345,801.05542,405.247375,849.533813,329.380981,664.277954,394.265503,734.52158,374.649484
726.746216,522.457947,735.586853,384.231934,746.937866,267.040405,801.191711,405.41217,850.943604,326.59668,664.060364,394.648926,735.572269,377.139673
726.997742,522.420319,736.170776,382.763611,747.141724,267.297546,801.30188,405.413635,851.92865,324.990112,664.373657,394.70575,736.9,377.72
728.050903,522.436249,736.868652,381.687744,747.250183,267.627319,801.179016,405.700134,851.845154,323.906799,664.607605,395.489075,740.825715,376.517126
728.88031,522.504547,737.678406,381.077515,747.337036,267.762573,801.146301,405.746338,853.55542,320.832886,664.669067,395.899902,743.452438,378.384768
729.817627,522.964172,738.572876,380.435364,747.230957,268.162048,801.231689,405.973022,855.438965,319.876099,665.041931,395.997131,744.13,378.46
729.97937,522.970917,739.131409,380.456726,747.259766,268.408875,801.180664,406.079712,856.264099,317.477478,664.730652,396.978821,744.26,378.4
730.220276,522.753448,739.607483,380.337097,747.267456,268.684937,801.427673,406.221741,855.98175,315.851135,665.209473,397.161682,744.13,378.27
730.143494,522.875397,739.727356,380.538452,747.176514,268.725403,801.427795,406.266052,856.427307,314.349243,665.086487,397.477722,743.94,378.37
730.130798,522.976593,739.914429,380.201416,746.975342,268.736389,801.533508,406.182556,856.453552,313.643921,665.076965,397.610413,744.03,378.55
730.170288,523.157257,739.858582,380.200378,747.012268,268.664734,800.469543,405.961243,856.747559,312.673828,665.479736,398.101135,744.16,378.69
730.055725,523.421692,740.43811,381.091614,747.158447,268.747559,801.81897,406.10675,856.481628,311.929688,665.674561,398.257446,744.29,378.71
730.007324,523.36264,740.607422,381.288696,747.142395,268.701782,801.257385,406.361755,856.925842,311.357178,666.155762,398.13446,744.68,378.87
729.974487,523.395691,740.867432,381.664673,747.347656,268.940186,801.309631,406.610718,856.907776,311.250549,666.065491,397.877625,745.02,378.87
730.060303,523.876678,741.016174,381.134277,747.450134,269.338623,801.642212,406.894104,856.541687,310.466492,665.633362,397.813782,NaN,NaN
729.969788,523.929169,741.52771,380.650391,747.34613,269.609924,801.883423,407.022705,857.008057,310.162354,665.141602,395.841492,759.110596,379.665466
729.931152,523.897491,741.799011,380.475769,747.402039,269.960388,802.025391,407.278809,857.41687,310.366821,664.72168,395.233032,759.255127,379.713074
730.04303,523.897217,741.802185,380.062866,747.442383,270.337952,801.85437,407.341553,857.495422,310.674194,664.136963,395.802612,759.345337,379.598694
730.178589,524.025116,742.423584,379.732483,747.325928,270.608032,801.770386,407.688538,858.396606,311.648499,664.034912,395.160034,759.592163,379.288086
730.106018,523.975403,741.987122,378.79071,747.332031,271.014404,801.738037,407.814087,858.687988,310.974365,664.068848,394.779724,759.453796,378.806335
730.233459,523.946869,742.022888,378.226563,747.316467,271.137512,801.817993,407.833313,859.38147,311.58728,664.048645,394.530762,759.381775,378.322998
730.252808,523.853027,742.11676,377.727234,747.280334,271.365356,801.850464,407.787476,860.072815,311.841919,664.530701,393.873047,759.084839,377.946838
730.306458,523.87915,742.19751,378.037659,746.966553,271.472534,802.200867,407.977905,860.681274,312.56958,664.502808,393.417114,758.927185,377.702881
730.26416,523.765503,741.174988,379.007568,747.270874,271.734192,801.999695,407.993469,861.529968,312.577087,665.012085,393.804932,758.184204,377.681213
730.410339,523.810638,740.095398,380.669189,747.076111,271.919739,802.128418,408.110474,861.726013,313.461853,664.696777,393.826172,757.038757,377.786926
730.370544,523.747803,738.69928,383.011292,747.018372,271.861084,801.975159,408.046387,862.273987,314.016846,665.026428,394.044678,744.503127,365.311274
730.455139,524.032654,738.17395,384.770691,746.9422,271.413086,802.147278,408.244507,862.204346,314.773499,664.684753,394.039978,743.977782,363.443632
730.66217,523.969818,738.416565,383.503906,747.22821,271.574036,802.311218,408.450745,862.2276,315.384644,665.167603,394.366699,742.3,361.23
730.643982,524.382996,737.787964,383.758606,746.801086,271.857056,802.35553,408.608948,862.750305,316.002686,665.234375,395.713623,740.83,359.3
730.684143,524.403595,737.240234,384.24469,747.294983,271.433105,802.425049,408.553894,862.046936,317.29364,665.375366,396.781189,738.88,357.4
730.874084,524.630676,737.089905,384.455627,746.702698,271.757568,802.397461,408.772949,862.140564,318.018005,665.981201,397.458496,737.08,355.24
730.927856,524.938599,737.422791,385.448303,746.781555,271.789001,802.374207,408.874939,862.079163,318.815613,666.503479,398.054016,735.046925,354.105421
730.953125,525.137299,737.259155,385.529114,746.720947,272.220215,802.480408,408.957153,862.43988,318.98053,666.638367,398.23999,733.14,352.81
730.997375,525.284821,736.8974,416.623779,747.003601,272.041992,802.745728,409.167603,862.60675,319.393188,666.697876,398.6745,730.89,350.3
730.949829,525.140167,736.179138,417.918579,746.523804,271.574402,803.093567,409.513123,862.875366,319.574402,666.631653,399.502197,728.74279,345.389758
730.857178,525.333954,735.079712,418.576904,746.309753,271.515442,802.947205,409.637329,863.536255,319.546753,666.592896,400.270996,726.62,342.16
730.72821,525.353424,734.768372,418.429016,746.21051,271.444763,803.027039,409.572266,864.055847,319.977295,666.538818,400.665955,724.19,340.09
730.687683,525.162018,735.085144,418.193115,746.376953,271.335938,803.317444,409.554871,864.475586,320.191528,666.698425,401.220093,722.01,338.25
730.384949,525.06488,735.927795,420.803467,745.960083,271.797791,803.309326,409.59021,865.002075,320.31073,666.58844,400.941956,719.88,336.29
730.358215,525.215424,735.857117,420.563293,745.936584,271.738586,803.580933,409.720642,865.177246,320.641418,666.864929,401.050354,719.811932,332.316264
730.048706,525.315155,735.443909,420.65387,745.954163,272.045898,803.599304,409.897583,865.691711,320.779724,666.869751,401.798828,718,329.08
730.036011,525.670166,735.562378,420.741455,745.439026,272.059265,803.589844,409.800964,866.285217,320.821838,667.450195,401.61554,711.406419,334.806453
729.825623,525.908295,735.58905,420.947815,746.059937,272.028809,803.732666,410.219299,866.725647,321.39447,668.171265,402.028992,707.203663,330.448622
729.744385,525.76944,735.690979,421.125183,746.698181,271.720947,803.677856,410.125061,867.298889,321.450439,668.868225,401.540833,704.16,328.09
729.627014,525.942749,735.564697,421.224365,747.361511,271.25293,803.756226,410.133362,867.778687,321.914673,669.178589,402.845764,701.44,326.07
729.466736,525.978302,735.81134,421.647278,747.419189,271.198059,803.427002,409.982361,868.147156,322.007935,669.925415,403.177246,698.9,323.99
729.430542,525.904968,735.995056,421.737793,747.911682,271.596741,803.405457,410.297729,868.619019,322.319885,669.625305,403.983459,695.98,321.95
729.578064,526.172913,735.553528,420.193665,748.765381,271.923401,803.539307,410.306213,869.189392,322.759949,669.383972,403.98291,693.544704,321.732959
729.51593,525.874512,735.742615,420.214539,748.444824,272.170898,803.885742,410.061279,868.885132,323.208923,669.849792,404.432373,690.81,320.56
729.416504,526.35025,735.897827,420.285217,748.648132,272.342224,803.772034,409.848755,869.424133,323.234497,669.742188,403.505127,688.01,319.13
729.27356,526.029144,735.839355,420.147888,748.96875,272.773315,803.822754,409.695435,869.954895,323.333008,668.62915,407.102722,686.715225,322.978054
729.348816,526.093964,735.887329,420.433411,748.940613,273.357666,803.76416,409.377136,870.346313,323.254944,668.726807,408.352905,684.24,322
729.287476,526.108948,735.731018,420.488098,749.195557,273.401855,804.010681,409.259705,870.664734,323.433838,668.769714,408.754089,681.3,321.08
729.108765,526.039642,735.668884,420.34668,749.572021,273.630371,804.114502,409.173889,870.436279,323.643982,668.707031,408.638672,678.27,320.07
729.058838,526.161285,735.564819,420.319214,749.54071,274.00531,804.035339,409.077698,871.126465,323.327637,669.090881,409.262207,675.47,319.22
729.207092,526.237946,735.512329,420.305481,749.72113,274.381897,803.901428,408.411926,871.225098,323.222046,669.327637,409.914246,672.6,318.53
729.030273,526.073212,735.473267,419.770203,749.869995,274.486877,803.874268,408.228271,870.973633,323.272156,669.25769,411.603699,669.9,318.29
729.335999,526.360718,735.713623,419.895386,749.769409,274.581665,804.047729,408.532715,871.017761,323.06427,669.695496,412.743835,667.21,318.12
729.318787,526.358002,735.835205,419.78186,749.517273,274.781006,803.96991,408.521729,870.064331,323.571228,670.354065,413.140869,664.65,318.05
729.499695,526.766785,735.508057,419.084717,749.891724,275.128601,803.576172,408.696106,870.04364,323.25415,670.147095,413.917725,662.01,318.05
729.350525,526.765991,735.544189,419.112244,750.163025,275.291748,803.594971,408.742737,869.853943,323.150879,670.503113,414.642517,659.24,318.08
729.499634,526.832367,735.727051,418.901611,750.106445,275.465576,803.648926,408.896973,869.379028,323.031738,670.44458,413.870911,656.44,318.23
729.358276,526.80777,735.808472,418.86554,749.760559,275.338501,803.547485,409.574402,869.418762,322.898682,670.361206,413.992493,653.87,318.36
729.456787,526.847229,735.954529,418.7547,750.037964,275.616455,803.659851,410.110962,868.858521,323.268677,670.917847,415.193726,654.143862,324.223148
729.52063,527.617828,736.098877,418.890198,749.901794,275.736877,803.867371,410.414246,868.337036,323.694946,671.078064,415.41925,653.84,328.79
729.556641,527.853088,736.294434,419.325195,749.966125,276.137756,803.792419,410.361572,867.623352,324.191528,671.403015,416.44873,652.042484,326.713338
