686.642883,524.167389,669.330505,386.655884,659.108337,246.647217,735.20575,411.245728,842.212097,380.673035,596.038574,397.043091,518.08,303.61
686.489624,523.904633,668.977722,389.131042,659.071045,245.917114,735.295349,411.787109,842.587769,380.625244,595.60321,397.138245,517.95,304.48
686.113159,524.103577,668.869446,389.146301,658.380249,246.317261,735.336182,411.27948,842.763428,380.679321,595.965515,397.321838,517.81,305.32
686.334167,524.156311,668.964539,389.272949,658.664978,246.217651,734.967773,411.223511,843.073669,380.479553,596.274292,397.693481,517.65,306.25
686.062683,524.783508,668.816711,388.565796,658.599915,246.898926,735.362854,411.324768,842.894104,380.557983,596.87677,398.401489,516.81,307
686.127563,524.205231,668.975037,389.172729,658.703064,246.631897,735.23291,410.773682,843.187866,380.458496,596.747192,398.033447,515.92,307.74
685.647217,524.314453,668.723511,388.432007,659.550354,247.057556,735.075073,410.738037,842.519836,380.334595,597.14624,398.758484,514.96,308.14
686.009705,524.402832,668.764893,389.326416,659.660034,247.501221,735.057434,410.476929,843.312378,380.605774,596.995911,398.741211,514.08,308.92
684.783325,525.34198,668.736206,388.452393,658.523193,245.946228,734.921875,410.463989,843.504578,380.363953,596.984375,399.313782,513.23,309.69
684.811523,524.660645,668.902161,389.155762,659.425964,247.15863,735.097839,410.037048,843.315735,380.12677,597.170044,399.917847,512.35,310.04
685.641479,524.704254,668.898315,388.682861,659.124939,247.222717,735.184021,410.100098,843.057861,380.05603,597.301514,400.471741,513.636477,310.226588
685.779602,524.165344,668.495789,388.994873,659.765686,246.724304,734.693481,409.750366,843.37616,379.975159,597.021851,400.634766,513.81,310.82
684.950378,524.681091,668.786011,388.272034,659.380127,246.851379,735.205017,409.670715,843.303284,379.862061,597.09021,400.488037,513.7,311.82
685.637878,524.389618,668.693848,389.402222,659.678101,247.556641,734.794312,409.258789,842.845581,379.505432,596.561096,400.525696,512.57245,312.461633
685.809265,524.281799,668.380066,388.817078,659.379883,247.236938,734.285339,409.690002,843.208618,379.230957,596.717407,400.776794,512.18,312.8
684.448486,524.546021,668.456238,389.660522,658.638489,245.674622,734.848206,408.107605,843.712341,379.28241,596.916687,401.409729,511.98,313.61
685.71344,524.334473,668.906677,388.599976,659.63269,246.851868,734.824463,407.850037,844.483459,378.725708,597.204956,401.607178,511.85,314.53
684.758179,524.969666,668.446167,389.176025,659.066711,247.020996,734.629333,407.475037,844.641663,378.14917,597.309937,401.480713,511.52,315.32
685.861328,524.573883,668.698364,388.879089,659.802063,247.022034,734.83667,406.945129,844.17334,376.883972,596.41687,402.312927,510.85,316.11
685.697693,524.450439,668.432007,388.883911,660.034363,246.978149,734.000549,406.755981,845.486145,375.223328,596.288513,402.155579,510.04,316.91
685.58667,524.743164,668.462097,388.929138,659.56134,247.476074,734.623962,406.594238,845.443237,374.140137,596.638916,402.773865,509.19,317.54
684.748901,524.594208,668.435059,388.77417,659.191406,247.010132,734.73053,406.066162,846.316223,372.961487,596.744019,402.684631,508.32,318.01
685.64325,524.803986,668.185303,388.645569,659.762756,247.501404,734.592102,405.9021,844.811829,371.668457,596.38031,402.259216,509.114361,320.507796
684.755127,525.210571,668.489258,388.796631,659.653931,246.892212,735.176086,405.863586,844.275024,371.477478,597.077209,403.26709,509.114361,320.507796
685.884583,525.11795,668.309814,388.3927,659.616577,248.129089,735.382446,405.367676,843.754211,370.72876,596.748352,403.266968,508.88,321.86
685.747559,524.549805,668.24707,388.457947,658.867371,246.447388,734.958496,404.63269,844.073242,369.400085,596.919067,403.561462,508.76,322.96
684.923035,525.094421,668.315247,388.448669,659.558777,247.841858,735.083862,403.810059,843.231567,367.27417,596.519592,403.327942,507.784326,324.977887
685.592468,525.175201,668.268005,388.656189,659.42511,247.085815,735.054993,403.33429,844.044006,366.43158,596.894775,403.2854,507.34,325.81
684.555847,525.316742,668.291199,388.19812,659.562012,247.615906,735.58252,402.872314,843.581421,364.999878,596.777161,403.73175,507.17,326.68
684.725891,524.826447,668.574524,388.622986,659.765442,248.568848,735.386353,401.798767,844.886414,364.1427,596.85376,403.056396,507.06,327.64
684.638794,525.06723,668.904724,388.435791,659.157471,248.431458,735.493652,401.314758,845.307434,363.424377,596.139282,403.753357,506.98,328.52
684.656555,524.869995,668.617798,388.723816,659.574707,247.692993,736.27301,401.239502,844.570801,361.733032,596.915833,403.809204,506.8,329.19
684.713257,525.551727,668.352112,388.564941,659.709656,247.228699,736.2052,400.176147,846.325256,359.308044,596.884644,403.682617,506.78,330.11
684.93396,524.999359,668.190857,388.402954,659.387451,247.006042,736.055298,399.443359,845.254517,356.178284,596.717407,404.187378,506.74,331.01
684.860779,525.465332,668.767517,388.20697,659.492249,247.516785,736.733276,399.124146,845.89502,355.565186,597.785278,404.708252,506.74,331.9
684.822815,525.125671,669.034912,388.345093,659.613403,247.025757,737.659485,398.852051,844.947632,353.2547,596.696655,404.672302,504.858251,330.341996
685.535522,525.164551,668.474854,388.517151,659.386841,247.641663,737.599487,397.838013,843.967834,352.005005,597.509216,404.971985,504.07,330.3
685.672607,524.798157,668.416992,388.393677,659.434265,247.661926,737.834167,397.155762,842.912354,350.105408,597.333618,404.327148,503.93,331.1
685.948608,524.888977,668.846985,388.1828,659.473938,247.645691,738.467773,396.353516,845.566711,347.999512,597.925171,405.133179,504.15,332.09
686.209534,524.984253,669.50177,386.140381,659.553589,247.417664,738.156921,395.849915,845.2323,346.098755,597.829956,404.34613,504.07,332.93
685.762817,525.117371,669.510986,386.20636,659.370605,247.44458,738.930603,394.668884,845.827332,343.033691,597.732849,404.877136,504.01,333.77
685.926392,524.792999,669.37793,386.239441,659.662354,247.429565,739.093567,394.043152,845.741699,341.343811,597.698425,404.885559,503.91,334.48
685.996765,525.064026,669.655457,386.585083,659.683105,248.199524,738.706543,392.754456,845.433105,338.764465,598.177002,405.394348,503.8,335.08
685.99707,524.670197,669.725159,386.206482,659.58728,248.024109,739.786011,392.288391,844.414795,337.431213,597.816895,405.588074,503.76,335.96
686.56842,525.121643,669.188721,386.215881,659.755737,248.766602,739.363342,390.996155,842.92981,334.543152,597.988586,405.841736,503.68,336.75
685.727356,524.511169,669.761475,386.604004,659.63147,247.397095,739.536255,390.215088,843.187134,332.722412,598.377747,405.584167,503.5,337.41
686.171082,524.725555,669.762329,385.912109,659.773315,247.813782,739.36615,390.5354,844.492859,329.139282,598.074707,405.81488,502.91,337.87
685.960022,524.230347,669.433167,386.066284,659.748901,247.140869,740.097595,390.227783,843.379578,327.649292,598.151245,405.969177,502.19,338.18
686.541748,525.10202,669.585693,386.803955,659.409912,247.975647,739.253845,389.023193,843.337585,326.399414,598.380188,405.89801,502.12,338.97
686.424683,524.491272,669.380615,385.792603,659.871582,247.629395,739.318481,388.671753,841.969116,323.348999,598.157898,405.894958,502.05,339.73
687.045105,524.928314,669.410645,386.009888,659.730957,248.254517,738.801758,386.880981,841.855774,321.398987,598.277771,407.314514,501.94,340.26
686.337158,524.719757,669.571655,386.447571,659.533325,247.80896,738.737305,386.909607,842.620422,319.643311,599.375916,406.570862,501.86,341.02
686.593689,524.699341,669.906616,386.326172,659.701172,248.093933,739.010193,386.21637,843.047058,317.398499,598.714539,407.097351,501.82,341.78
686.43811,523.809875,670.228088,386.381592,660.012085,247.77948,739.141724,384.692993,842.343262,315.401245,599.753479,406.688904,501.73,342.42
687.046936,524.941986,670.45752,386.542603,659.524597,247.342468,739.876099,383.631836,841.669617,313.620605,598.899841,406.738281,501.62,342.99
687.078186,524.048004,669.982788,386.259766,659.470093,246.60437,738.80011,382.20697,841.624268,311.569336,599.28125,406.297058,501.51,343.65
687.448853,524.595123,671.12207,386.7323,659.964722,247.522888,739.941528,381.518066,840.653809,310.520569,599.040833,407.297791,500.83,343.94
687.179077,524.49823,670.155823,386.639404,659.973694,247.87207,739.267761,381.28186,840.187988,308.753723,598.848145,406.402405,500.07,344.18
687.306335,524.625153,670.368713,386.388672,660.38324,248.288208,740.22522,380.177551,839.65094,305.161682,599.297913,406.327148,499.37,344.43
687.261658,524.312164,669.780945,386.183594,660.483765,247.894592,740.149353,379.225037,838.873901,303.952637,598.961853,406.131836,499.37,345.09
687.680054,524.982941,670.139099,386.662292,660.513306,248.45459,740.856262,378.413391,837.962952,301.859375,599.100647,406.625183,499.29,345.64
687.418396,524.444489,670.037231,387.087341,660.584229,248.212097,740.491516,377.750854,837.177002,300.404846,599.080566,406.092163,499.18,346.04
687.937073,524.747559,670.26416,386.425171,660.537048,248.358276,740.010193,376.950134,836.473572,299.28479,598.54657,406.30304,499.08,346.37
688.096375,524.751648,670.020569,387.138916,660.6073,248.790894,739.721313,376.760498,835.717102,298.098083,598.999512,405.53894,499.02,346.88
688.575134,525.115662,670.525024,387.012756,660.421875,248.103271,740.144348,376.341614,834.746277,295.605896,598.733215,405.544739,498.96,347.21
687.745789,524.756714,669.333862,386.641846,660.006104,247.729004,739.099365,375.748047,834.576538,294.867859,597.844238,404.247803,498.93,347.74
688.312744,524.94165,669.933533,386.924683,660.651672,247.94574,740.575745,375.512939,834.146484,294.282898,598.237732,404.414429,498.85,348.04
688.323364,524.849609,670.122375,386.825012,661.242554,249.28833,740.425598,374.708008,833.33252,293.079712,598.288879,404.501953,498.75,348.37
688.80957,524.835815,670.731506,388.105835,660.72821,248.367004,742.17627,374.506775,832.444702,291.332092,597.995239,404.490051,498.75,348.81
688.42395,525.078583,669.885803,387.179932,661.016846,248.716858,741.078979,374.215454,831.977234,288.630981,598.388855,404.151855,498.68,349.07
688.64624,524.275696,670.343079,386.864136,660.997131,249.027527,741.674927,373.448425,831.133179,288.299744,599.55835,404.363708,498.63,349.31
688.544739,524.614777,670.559753,386.97522,661.127563,248.0849,741.157654,372.347961,830.170654,287.298401,598.867371,404.0578,498.65,349.75
689.488281,524.532959,670.785217,387.155701,661.084045,249.355042,742.678955,371.318542,828.631287,286.447388,598.794556,404.473877,498.59,349.91
689.096375,524.931244,671.076355,386.507507,660.81311,249.116272,741.349792,371.531433,828.500061,285.034668,598.177002,404.064148,498.48,350.05
689.252502,524.797913,671.187988,386.830627,661.290222,249.056641,741.746948,370.976318,827.272949,284.644958,598.182312,403.763184,497.92,350.08
688.555298,524.636108,670.883484,386.878784,661.267151,249.714661,741.685852,369.98645,826.789551,282.521729,598.902405,404.360291,497.32,350.13
688.918823,524.84787,671.27179,386.498779,661.159912,249.796997,742.538147,369.966125,825.621216,280.765381,598.201355,404.266846,497.27,350.36
688.7948,524.808929,671.118652,386.859497,661.3703,249.368408,742.169861,369.781067,824.237915,279.006897,598.587097,404.235718,497.29,350.78
689.315552,524.586151,670.768005,385.708191,661.642395,249.650146,742.818481,368.99707,822.732788,278.599548,598.53833,403.860535,497.17,350.99
689.177551,524.483429,671.914551,385.883545,661.667725,249.269226,742.96051,368.115723,821.866394,276.99469,598.519287,403.908936,497.12,351.24
689.42041,524.327759,671.417236,386.438171,662.013672,249.734436,744.102539,367.097168,820.522705,275.616211,598.464966,403.477966,497.07,351.46
688.993408,524.21347,671.772461,386.733643,662.127686,250.103027,743.875122,367.103088,819.295105,274.439941,599.456482,403.878479,497.05,351.89
689.445068,524.32782,671.981628,386.468201,662.223877,250.562439,745.112061,366.142944,818.501526,270.858215,598.93927,403.329163,497,352.19
688.759033,524.111115,672.332886,386.390869,661.701233,249.450256,744.9646,366.003723,816.558472,269.635742,598.747437,403.63092,497,352.72
689.765747,524.547943,671.623169,386.127136,662.160645,249.883667,744.519104,364.63147,815.183044,268.485535,599.142517,403.234314,496.93,352.95
689.44574,524.484192,672.322754,386.096863,661.944397,250.101929,744.656433,364.345581,814.237793,268.499939,599.27533,403.971436,496.84,353.24
689.48822,523.875366,672.645874,385.896545,662.03894,250.572144,744.965942,363.512268,813.251831,266.296204,599.561096,403.320679,496.84,353.71
689.715088,524.460297,672.278687,385.687805,662.354065,250.596741,745.142029,363.085571,811.866272,265.374329,598.799561,404.161682,496.77,354
689.835144,523.980164,672.311462,385.417358,662.174561,250.388855,745.070435,362.529297,810.88092,263.457458,599.648132,402.875549,496.71,354.28
689.237305,523.755676,672.820129,385.607178,662.076477,250.533447,744.420166,361.628113,809.482422,262.296936,599.035706,402.402954,496.66,354.84
690.108032,523.931366,672.65979,385.570557,662.107178,250.406372,744.810791,361.184998,808.257568,261.143555,599.157532,401.875732,496.57,355.13
689.539001,523.939056,672.73645,385.287292,662.044434,250.373413,744.606628,360.118896,807.524475,259.886353,599.458008,403.617188,495.91,355.3
689.963928,523.679077,672.223999,385.275269,662.496155,251.12738,744.516724,360.953308,805.902039,259.475159,599.579346,403.408142,495.27,355.56
690.913574,524.119659,672.668518,385.349915,662.099182,250.840942,744.248291,359.642883,804.326111,259.314148,599.182068,404.15863,495.23,355.95
690.918823,523.878113,672.26825,385.46283,662.283325,250.418884,744.620239,359.369995,802.829712,258.49292,598.587463,401.974854,495.11,356.18
690.784363,523.880493,672.09137,385.248047,661.931519,250.476807,743.147461,358.792236,802.153381,255.882629,599.335144,403.824341,495.04,356.52
690.960388,523.534424,672.651367,385.325928,662.507751,251.070313,743.851135,358.886047,800.898438,254.886047,599.036621,404.253052,494.99,356.92
690.061462,523.587982,672.691833,384.755798,662.273315,249.978821,743.011353,357.404175,799.966553,253.486755,598.80603,403.410461,494.9,357.23
690.676453,523.766357,672.511841,385.357605,662.350952,250.963013,743.303528,355.925171,798.731262,254.801697,598.962036,404.529236,494.92,357.7
690.57428,523.689575,672.598267,385.100037,662.389832,249.728455,742.454407,355.372803,796.889893,254.016357,600.048889,402.933228,494.86,357.92
691.348267,523.819366,672.651245,385.556091,662.655029,250.572266,743.016418,354.20282,795.155518,253.071106,598.482117,404.417908,494.79,358.12
690.573425,523.974884,672.152283,385.378723,662.224487,250.615967,742.089478,354.748291,793.580078,252.663208,598.487915,403.399536,494.73,358.38
691.031494,523.914703,673.376221,385.767578,662.414001,250.539368,742.160522,352.90448,792.563965,251.274719,599.224915,404.329773,494.75,358.8
690.746033,524.179413,672.517395,385.272095,662.223083,250.35791,742.224792,352.557251,791.546265,249.704102,599.582336,404.28772,494.7,358.97
691.771606,524.28186,672.827454,385.752441,662.586487,251.051636,742.579285,351.529968,789.809021,249.192017,600.122498,403.708679,494.64,359.15
690.960999,523.544037,672.830994,386.733093,662.29187,250.990845,742.652527,351.122742,787.433899,248.672424,599.84668,403.358398,494.59,359.41
690.517578,523.707367,672.566711,385.414612,662.381348,251.131836,742.233276,349.744446,786.554504,247.7901,601.277832,403.668457,494.62,359.87
690.294434,523.678741,672.873718,386.191589,662.536011,250.640564,742.09375,349.621338,784.521179,246.948364,601.513184,403.963745,494.55,360.11
691.093689,524.176117,672.686279,385.128113,662.545837,251.144775,741.636414,349.630066,782.882935,247.703674,601.69397,403.872009,493.92,360.19
690.99353,523.188965,672.419067,385.982788,662.740784,251.36853,741.327698,348.103699,781.099365,247.402588,601.202576,404.294434,493.24,360.29
690.961365,523.750397,672.38623,385.661865,662.458801,251.290527,741.082947,347.559021,779.274963,247.74585,601.815186,404.207275,493.2,360.57
690.09021,523.509277,672.152405,385.867859,662.372742,250.546692,740.195251,347.487915,777.443787,246.578125,601.569946,403.712769,493.22,361.09
690.30127,523.451965,672.295227,386.022339,662.33844,251.23175,740.137817,346.824951,775.927185,246.286621,601.288757,403.723755,493.23,361.64
690.729065,523.693146,672.670898,386.657471,662.928894,250.478149,739.587036,346.594971,774.24585,246.48938,601.975891,403.614319,493.13,361.87
690.418762,523.955261,672.694702,385.619995,662.789001,251.245483,738.845764,346.199646,773.215942,245.891235,601.783325,403.433838,493.03,362.1
690.261841,523.890442,672.431763,385.538269,662.828918,250.487854,738.873291,345.661133,771.031433,245.831116,601.843933,403.64801,492.97,362.45
690.137207,523.472717,672.026611,385.61084,662.993652,250.85614,737.773865,345.442749,768.352234,245.20752,601.814392,403.859558,492.98,362.85
690.373901,523.812012,672.157288,386.347229,663.154236,251.069153,738.039368,344.833069,766.345459,244.422363,601.12915,403.680969,492.92,363.07
689.963074,523.230591,671.970642,385.916138,663.334106,251.139221,737.425049,343.102844,764.193909,244.689209,602.332153,403.865906,492.9,363.34
690.489685,523.920837,671.83783,385.507324,663.047913,250.676147,737.449341,342.945679,762.346375,245.241699,601.674377,403.776428,492.93,363.83
691.075012,524.31427,672.02002,385.659363,663.278076,251.404114,736.596802,341.841492,760.423828,244.715027,602.112793,403.577271,492.87,363.98
690.153259,523.590881,672.260254,385.698914,663.1698,251.081238,736.243408,341.926331,758.673523,243.990601,601.525879,404.13092,492.83,364.24
690.782593,523.985687,672.028381,386.233948,663.487122,251.124634,735.603821,342.180481,756.771057,244.547729,602.21283,403.977783,492.82,364.5
689.894043,523.455994,671.812317,386.137451,663.357971,250.674377,735.309509,342.502258,754.498474,243.890991,602.139465,404.163757,492.83,364.85
690.301819,523.923218,671.777405,386.165039,663.278748,251.17511,734.027283,341.085327,751.862305,244.306396,602.463867,403.823853,492.77,365
690.503845,523.943604,672.176453,386.782227,662.868652,251.020447,733.652771,341.663391,749.445129,243.421509,601.568176,403.883362,492.71,365.16
690.102905,523.679138,671.670227,386.489624,662.786804,250.994385,733.077759,340.719543,747.166016,242.317444,601.668457,403.720337,492.68,365.3
690.237671,523.61319,672.038391,386.98645,663.099426,251.221375,733.112183,340.452637,744.753662,243.881653,601.324402,403.954651,492.63,365.48
689.907104,523.623871,672.434021,385.922974,663.063049,251.343872,731.466492,341.372803,742.773865,245.05603,601.609009,404.500671,492.61,365.79
690.600159,524.250214,672.194153,386.563843,662.243591,251.135254,731.03241,342.429626,740.858154,244.444885,601.58905,404.028137,492.53,365.87
690.191528,523.866821,672.051575,386.39563,662.463745,250.686279,731.045288,340.980164,738.942139,244.151306,601.69751,404.038574,492.03,365.81
689.794434,523.255219,671.838745,387.346008,662.637085,250.672607,730.421814,341.949036,736.363708,244.60675,601.081299,404.294861,492.03,365.87
689.920776,523.867645,671.531311,386.743652,662.395996,251.055359,729.453003,341.847351,734.611389,245.694397,601.415894,404.120178,492,365.88
689.897339,523.88916,671.448059,387.32373,662.410156,250.810547,728.299133,342.721741,732.790222,247.155823,601.408813,403.566833,491.97,365.88
689.206665,523.765503,671.271851,387.209656,662.47522,251.123779,727.567383,342.779846,729.576172,247.142883,601.329651,403.474365,491.95,365.9
689.560364,524.054626,670.903381,387.032959,662.358826,250.383789,726.609436,343.84198,727.523743,247.815186,601.494263,403.829895,491.93,365.93
690.077515,524.167847,670.597656,387.286133,662.105713,250.424438,725.698425,343.477112,725.057861,249.317688,601.533142,403.40332,491.92,365.93
689.58551,523.84906,670.565979,387.687012,662.024048,250.781128,725.270813,343.631714,723.198242,250.56012,601.782104,403.378967,491.92,365.93
689.890442,524.16861,670.495056,387.373413,661.742126,250.128662,723.788757,343.835327,720.575256,251.974243,601.201233,403.246887,491.92,365.94
689.090942,523.489014,670.392456,388.159119,661.687622,249.981873,722.456055,343.746826,719.039246,254.167725,601.524231,403.493713,491.91,365.92
689.843933,524.186829,670.278137,388.035828,661.594421,249.52002,722.080261,343.890625,716.501038,255.033875,601.316895,403.219666,491.91,365.93
689.148315,523.516815,669.432434,388.155823,661.451111,249.215759,722.567017,343.885925,714.391541,257.515869,601.482666,403.524963,491.91,365.94
689.776367,523.804291,669.638367,387.868408,660.78479,248.966125,721.066589,342.883545,712.945984,259.24353,601.116272,403.000854,491.91,365.93
689.197021,523.839966,669.558044,387.819824,660.870605,248.216492,720.265686,344.079285,710.646118,261.148743,601.995789,402.923584,491.9,365.91
689.354675,523.787872,670.080505,388.412659,661.044861,248.688599,720.826538,345.016724,708.887695,260.637878,602.319275,402.953491,491.93,365.82
689.240723,524.059845,669.991882,389.129272,660.614014,247.930969,720.038818,346.590942,707.435303,262.523254,601.687683,403.105347,491.95,365.72
689.1604,524.540375,669.574036,388.889343,660.258118,247.839355,719.074036,346.857605,705.69989,263.793274,601.490601,402.937866,491.96,365.67
689.084778,524.314545,669.798401,389.298462,660.215332,247.152222,719.500244,346.605774,703.539063,264.937866,601.727356,403.077515,491.97,365.63
689.580261,524.236908,670.92395,390.041016,659.020386,246.23999,719.027649,348.128906,702.087463,267.692993,601.266357,402.526611,491.96,365.59
689.452698,524.063934,670.428711,388.345093,658.630066,244.996155,719.171143,349.172058,699.886108,268.465454,602.083374,403.354614,491.97,365.53
689.102356,524.125763,670.629211,390.419006,659.168945,246.434631,717.6521,350.414917,697.153931,267.898865,601.522827,402.963989,491.87,365.23
689.143372,523.978333,670.705322,390.195984,658.863403,245.446045,717.634949,353.086304,695.977173,269.431213,601.898071,403.035278,491.88,365.16
688.317627,524.470215,669.865723,389.637939,658.890137,245.067688,716.495789,353.418335,694.212036,269.276611,601.054504,403.57019,491.88,365.05
688.454651,524.651062,671.17926,391.25293,659.362976,245.174255,717.753784,352.709839,692.894165,267.349976,601.575928,403.607544,491.87,364.98
688.518494,524.447815,670.653381,391.113464,659.348938,245.220764,717.657288,354.586792,695.596191,271.446594,601.234436,403.67511,491.92,364.91
688.61853,524.602936,670.604553,391.324829,659.344666,245.542358,716.874939,353.938049,694.420227,271.389587,601.440674,403.483459,491.97,364.84
688.323425,524.163635,670.516846,390.791931,659.283997,245.481689,717.006775,353.234863,694.216797,272.208313,601.285889,404.228699,491.95,364.78
688.088318,524.613739,670.328552,389.639709,658.689209,245.088074,716.375366,352.5979,693.662537,272.742065,601.766846,404.40863,491.93,364.72
688.353088,524.273041,670.243286,390.055664,658.776672,244.752136,716.948547,352.599609,692.971191,273.477234,601.452332,403.969055,491.93,364.64
687.71814,524.264923,670.353882,390.846497,658.422546,244.264038,716.478455,353.044189,691.950928,273.74469,601.144653,403.48468,491.93,364.55
687.243835,524.386139,670.381287,390.159119,658.536438,244.879456,716.915405,352.610291,692.085571,274.395996,600.94635,403.583801,491.84,364.21
687.102539,524.307343,670.38324,390.578491,658.058411,244.428284,717.132324,353.236938,691.220093,275.194519,601.212402,403.499573,491.83,364.14
687.478455,524.08313,669.85199,389.733154,658.342712,244.272827,716.584778,352.017761,691.994019,274.641479,600.930908,403.441956,491.84,364.08
687.268677,524.40448,670.241882,389.717834,658.405945,243.859375,716.849731,352.111572,691.138245,274.853577,601.420654,403.659485,491.83,364.02
687.257324,524.232788,669.817078,389.503784,658.373901,244.508118,716.80188,352.509888,691.675293,275.204956,601.689392,403.426392,491.84,363.98
687.387207,524.684204,669.159485,389.552612,657.771179,244.167175,716.204102,353.166199,691.21698,275.707397,600.513794,402.791565,491.85,363.96
687.62561,524.40564,668.895264,388.630493,658.256287,244.37854,717.368774,352.053833,691.079102,275.270996,600.33313,402.877563,491.84,363.91
686.922058,524.523834,668.984131,388.924255,657.966064,243.697632,716.888306,351.708557,691.565308,275.396423,600.969421,403.658752,491.81,363.87
687.480652,524.202087,668.564636,389.15387,658.255432,244.076355,716.51709,352.208801,691.508362,275.536682,600.147644,402.913086,491.82,363.85
687.210144,524.573608,668.972961,389.234314,658.353088,243.735535,717.168579,351.509155,691.308899,276.12146,601.261536,402.016907,491.82,363.84
687.265442,524.426361,668.990601,389.461609,658.137512,243.999878,716.686707,351.869934,691.380737,276.523315,600.565369,402.815857,491.83,363.84
687.243164,525.228638,668.480469,389.036255,657.859985,244.404114,716.77301,351.502686,692.028748,276.68219,600.579346,401.918396,491.84,363.85
687.033997,524.831604,668.361389,388.921753,657.9953,244.307617,718.543091,351.070984,691.746155,276.171265,601.324097,401.930603,491.8,363.81
687.135986,524.952087,668.983032,389.447876,658.158997,243.9729,716.964722,351.73999,691.802856,276.337769,600.207031,401.452698,491.77,363.81
686.723572,524.868042,668.133118,389.043823,658.012695,243.485718,718.050537,350.994629,691.82312,276.360291,600.906799,401.770508,491.75,363.81
687.123108,525.300262,668.436646,390.079773,657.791199,244.391296,717.00824,352.092285,693.270935,277.371765,600.041626,401.18927,491.73,363.8
686.747131,524.846649,668.60553,389.581848,657.845154,243.451904,718.389648,351.750244,692.561768,276.696716,600.95929,401.605591,491.68,363.84
687.123535,525.242249,667.915344,389.848145,657.536499,243.921204,717.884399,352.349731,692.846497,276.736023,600.152527,401.272949,491.65,363.89
686.953796,524.742676,668.266235,388.876953,657.703247,243.282898,718.467163,351.608276,692.955933,277.303589,601.003113,401.036743,491.63,363.88
686.990723,525.629761,667.68634,389.296814,657.171753,243.253235,717.667419,352.28363,693.928223,277.127014,600.544434,401.08429,491.62,363.87
686.661377,525.20755,668.244385,389.138733,657.875244,243.319336,719.64032,351.961731,693.611938,277.660828,600.624207,401.040955,491.57,363.94
686.600037,525.287323,668.336731,389.554138,657.353333,243.743835,719.171631,352.410217,694.03241,278.706665,600.77594,400.898438,491.51,364
686.741089,525.101013,668.065552,389.361511,657.476868,242.997559,719.680847,353.029968,694.703308,279.889893,601.268188,401.696777,490.88,363.83
686.775818,525.549194,668.820068,390.345703,657.303833,242.578796,720.30365,351.959229,695.135986,279.799438,600.818909,401.238647,490.3,363.69
686.380737,525.291718,668.019897,390.109192,656.851013,242.927185,719.451355,352.511719,694.852905,280.78949,601.073425,401.234314,490.3,363.7
686.522095,525.49939,668.265625,389.819336,657.134705,243.093323,719.952209,353.039429,695.751953,280.875061,600.539978,401.002136,490.29,363.7
686.882996,525.489502,667.815918,390.031006,657.256531,242.474365,719.861023,353.961792,695.616577,281.299255,601.056335,401.224182,490.29,363.75
686.661743,525.934631,668.396973,390.166199,657.24054,243.004944,720.329041,352.102417,696.017395,281.648438,600.84668,400.852234,490.29,363.74
686.674072,525.444336,667.688293,390.030884,657.328186,243.241333,719.798401,353.374207,696.620422,283.604431,601.13501,401.339417,490.27,363.75
686.582214,526.168488,667.857605,390.279907,657.10614,243.892334,720.806641,352.965454,697.355774,283.678833,600.850464,400.633911,490.25,363.77
686.927002,525.948364,668.511597,389.993103,657.298767,243.623779,720.7099,354.56543,696.44873,284.814148,600.780334,400.975952,490.23,363.79
686.593872,525.690338,668.108643,390.689209,657.084351,243.42041,720.783264,354.731079,697.071411,284.829834,600.822693,400.899292,490.21,363.81
686.428955,525.534912,667.726013,389.962402,656.990601,243.486023,721.470276,354.842651,696.934387,285.439758,600.933533,400.8797,490.18,363.8
686.264526,525.573547,668.459229,390.314514,656.904602,243.630432,721.636292,355.294556,696.828613,285.491577,601.138428,400.797302,490.16,363.8
686.639648,525.437195,668.176819,390.366638,656.871582,243.205139,721.444275,355.434814,696.894165,286.172729,601.225098,400.811035,490.14,363.8
686.594971,525.319,667.935364,389.877197,657.243591,243.581909,722.090942,355.532227,697.621643,286.746826,601.121338,401.045227,490.13,363.8
686.581116,525.675079,668.170715,390.468872,656.901306,243.672607,722.371765,355.619995,697.451111,287.142883,600.711365,400.263,490.05,363.82
686.981628,525.440125,668.234619,390.479065,656.895691,243.794861,723.447449,355.869263,697.875,288.312256,600.969177,401.161316,490.05,363.82
686.912781,525.569,668.08551,391.056824,657.158569,243.145081,723.364563,357.046021,698.229309,287.722961,601.375061,400.924072,490.05,363.82
686.922546,525.64212,668.268127,390.395935,657.441528,243.921448,724.422363,356.641724,697.917725,288.197266,600.211609,401.151001,490.06,363.77
686.665833,525.077087,668.413757,391.117554,657.292175,244.229309,724.752747,357.912964,697.471436,288.16626,600.426758,401.236877,490.06,363.74
686.571655,525.385406,667.604126,390.950317,657.579041,244.060303,725.088379,357.932251,697.816833,288.498657,600.516174,401.287964,490.04,363.7
686.758606,524.903931,668.266174,390.824463,657.414978,243.43634,725.130493,357.617126,697.617249,288.189453,600.895325,400.832581,490.04,363.56
687.225403,525.253754,668.211365,390.901917,657.204895,243.43689,725.020142,357.948303,697.679077,288.480835,600.983276,400.450806,489.94,363.17
686.50354,524.537933,668.264282,391.151184,657.175659,244.035156,725.139648,358.188416,697.725769,289.276428,601.282959,400.862122,489.92,363.08
